171227	3789
171228	1312
171229	4990
171230	2870
171231	7605
171232	3674
171233	5921
171234	783
171235	4428
171236	6539
171237	3791
171238	5406
171239	3789
171240	762
171241	8638
171242	762
171243	7348
171244	1169
171245	2942
171246	8124
171247	5613
171248	3790
171249	104
171250	2298
171251	5922
171252	3390
171253	783
171254	4430
171255	3660
171256	116
171257	7348
171258	1169
171259	2942
171260	8124
171261	5613
171262	7606
171263	3675
171264	1784
171265	671
171266	2967
171267	670
171268	756
171269	896
171270	7801
171271	1768
171272	5962
171273	7606
171274	524
171275	1768
171276	1541
171277	620
171278	7229
171279	3358
171280	3488
171281	1994
171282	7149
171283	1768
171284	8115
171285	7606
171286	5675
171287	5103
171288	3706
171289	1836
171290	6573
171291	104
171292	1768
171293	7972
171294	5922
171295	5922
171296	783
171297	4430
171298	5649
171299	606
171300	5675
171301	5103
171302	3706
171303	3046
171304	1934
171305	4430
171306	1768
171307	3062
171308	1768
171309	5559
171310	4481
171311	3890
171312	5922
171313	858
171314	3390
171315	7149
171316	4779
171317	873
171318	1124
171319	7792
171320	3635
171321	787
171322	2338
171323	3705
171324	3046
171325	1934
171326	4430
171327	1768
171328	2006
171329	7149
171330	1791
171331	1124
171332	7792
171333	3635
171334	4061
171335	1093
171336	1983
171337	3809
171338	5415
171339	674
171340	4430
171341	5142
171342	3705
171343	3606
171344	6903
171345	1768
171346	4416
171347	1965
171348	4415
171349	6173
171350	4430
171351	3809
171352	749
171353	2370
171354	5922
171355	1836
171356	7972
171357	3046
171358	4430
171359	1768
171360	1240
171361	5609
171362	1799
171363	1768
171364	2
171365	7912
171366	5609
171367	1799
171368	3046
171369	1768
171370	7149
171371	1791
171372	7149
171373	4779
171374	5142
171375	4430
171376	4083
171377	849
171378	5648
171379	1459
171380	4481
171381	3118
171382	5957
171383	5922
171384	1836
171385	7149
171386	1791
171387	2718
171388	3046
171389	586
171390	4430
171391	1768
171392	2006
171393	7149
171394	1791
171395	1124
171396	7792
171397	3635
171398	6903
171399	1836
171400	2508
171401	5675
171402	5103
171403	3809
171404	383
171405	6600
171406	7972
171407	4430
171408	5922
171409	7348
171410	1169
171411	2942
171412	8124
171413	5613
171414	7606
171415	3675
171416	1768
171417	3488
171418	8115
171419	7606
171420	5675
171421	5103
171422	8001
171423	3706
171424	5407
171425	1768
171426	7972
171427	5922
171428	6568
171429	7123
171430	6925
171431	4481
171432	7761
171433	2942
171434	1240
171435	7912
171436	1768
171437	7149
171438	1791
171439	4481
171440	3118
171441	5957
171442	5922
171443	4430
171444	5376
171445	4776
171446	849
171447	5648
171448	4430
171449	8624
171450	1934
171451	5922
171452	3390
171453	7990
171454	3606
171455	5675
171456	5103
171457	4061
171458	1093
171459	1983
171460	3052
171461	3705
171462	7761
171463	2942
171464	989
171465	1400
171466	479
171467	7149
171468	1791
171469	3809
171470	1124
171471	5705
171472	4481
171473	2941
171474	7761
171475	2095
171476	1934
171477	7960
171478	5648
171479	5922
171480	1836
171481	4101
171482	7680
171483	2257
171484	5142
171485	4430
171486	116
171487	4481
171488	1768
171489	6573
171490	5407
171491	1768
171492	783
171493	4430
171494	7123
171495	6925
171496	7348
171497	8124
171498	5613
171499	3675
171500	236
171501	924
171502	3390
171503	5922
171504	3062
171505	989
171506	1994
171507	153
171508	2429
171509	116
171510	989
171511	5673
171512	1005
171513	426
171514	1768
171515	3390
171516	1934
171517	989
171518	5705
171519	8140
171520	8648
171521	4437
171522	1868
171523	4430
171524	6540
171525	5013
171526	2292
171527	5013
171528	2148
171529	1247
171530	5714
171531	5013
171532	5922
171533	3062
171534	1768
171535	3061
171536	3390
171537	8036
171538	426
171539	3479
171540	5922
171541	116
171542	6966
171543	2217
171544	1247
171545	7598
171546	3443
171547	1247
171548	3136
171549	8271
171550	1124
171551	1005
171552	426
171553	1768
171554	3390
171555	5974
171556	5029
171557	1768
171558	426
171559	5583
171560	2166
171561	858
171562	5922
171563	8674
171564	6347
171565	5675
171566	5103
171567	8370
171568	3675
171569	3652
171570	560
171571	4479
171572	7761
171573	2942
171574	1005
171575	1836
171576	1124
171577	846
171578	1836
171579	3635
171580	116
171581	3660
171582	560
171583	4479
171584	581
171585	8036
171586	1400
171587	1768
171588	1836
171589	1147
171590	1124
171591	5870
171592	426
171593	1934
171594	5922
171595	7868
171596	3062
171597	3809
171598	989
171599	1994
171600	5705
171601	2941
171602	1868
171603	1946
171604	116
171605	8421
171606	5407
171607	5922
171608	1836
171609	6573
171610	104
171611	1768
171612	7972
171613	8674
171614	6347
171615	5675
171616	5103
171617	8370
171618	3675
171619	671
171620	1768
171621	5675
171622	5103
171623	5922
171624	1868
171625	4430
171626	6600
171627	7972
171628	5922
171629	1836
171630	3790
171631	1459
171632	1868
171633	4430
171634	8001
171635	3606
171636	3046
171637	1934
171638	4430
171639	1768
171640	236
171641	3061
171642	4083
171643	1005
171644	426
171645	7229
171646	1932
171647	1124
171648	69
171649	1560
171650	636
171651	7761
171652	3797
171653	5673
171654	1791
171655	629
171656	5648
171657	6744
171658	3028
171659	116
171660	7593
171661	7868
171662	479
171663	3660
171664	560
171665	4479
171666	7761
171667	2942
171668	1005
171669	1836
171670	1124
171671	846
171672	1836
171673	3635
171674	638
171675	8036
171676	7593
171677	3046
171678	1768
171679	3790
171680	8036
171681	1400
171682	1768
171683	7217
171684	3660
171685	6600
171686	8421
171687	560
171688	586
171689	1994
171690	5649
171691	1768
171692	426
171693	8065
171694	772
171695	1124
171696	1005
171697	1768
171698	1934
171699	1124
171700	6928
171701	1836
171702	8140
171703	7690
171704	4430
171705	3479
171706	7229
171707	1124
171708	3635
171709	3861
171710	4481
171711	1768
171712	7265
171713	2
171714	426
171715	8065
171716	3052
171717	1994
171718	3028
171719	5020
171720	4430
171721	895
171722	3679
171723	1005
171724	1836
171725	5642
171726	5972
171727	1541
171728	895
171729	1297
171730	8140
171731	2298
171732	3567
171733	4430
171734	1768
171735	895
171736	3567
171737	4430
171738	7761
171739	2942
171740	1005
171741	426
171742	1836
171743	1124
171744	638
171745	3984
171746	1768
171747	1005
171748	426
171749	1768
171750	1722
171751	3702
171752	1768
171753	5020
171754	5312
171755	4481
171756	1965
171757	1768
171758	3390
171759	2987
171760	1994
171761	1965
171762	1768
171763	895
171764	5312
171765	1994
171766	3567
171767	4430
171768	4481
171769	1965
171770	1768
171771	895
171772	3052
171773	8340
171774	8036
171775	1768
171776	6347
171777	7761
171778	560
171779	412
171780	3984
171781	5376
171782	236
171783	5182
171784	1994
171785	1965
171786	1768
171787	3390
171788	1005
171789	426
171790	1124
171791	5922
171792	870
171793	116
171794	8340
171795	1791
171796	858
171797	3052
171798	787
171799	1768
171800	1005
171801	426
171802	1768
171803	3390
171804	4481
171805	116
171806	5705
171807	3705
171808	1124
171809	3809
171810	8000
171811	3705
171812	2006
171813	5922
171814	4430
171815	2869
171816	1240
171817	1005
171818	1596
171819	1768
171820	4430
171821	8536
171822	1768
171823	895
171824	2006
171825	383
171826	1768
171827	4481
171828	3567
171829	4430
171830	7761
171831	2942
171832	1124
171833	1005
171834	426
171835	1791
171836	3390
171837	7470
171838	4430
171839	5922
171840	1836
171841	7972
171842	5922
171843	116
171844	1868
171845	4430
171846	7761
171847	2942
171848	1240
171849	1005
171850	5609
171851	1768
171852	1596
171853	5182
171854	8536
171855	895
171856	7912
171857	307
171858	1001
171859	1768
171860	4076
171861	4083
171862	4040
171863	2298
171864	3652
171865	3790
171866	1459
171867	1799
171868	8140
171869	2298
171870	3567
171871	4430
171872	3567
171873	4430
171874	7761
171875	2942
171876	1005
171877	426
171878	3390
171879	1005
171880	1124
171881	870
171882	1768
171883	1684
171884	1685
171885	787
171886	5446
171887	7314
171888	521
171889	8361
171890	6613
171891	521
171892	8361
171893	5073
171894	1768
171895	69
171896	1560
171897	8532
171898	5073
171899	1768
171900	636
171901	2323
171902	5313
171903	4481
171904	1005
171905	4430
171906	3052
171907	638
171908	3984
171909	1005
171910	426
171911	1768
171912	1722
171913	3702
171914	1768
171915	5020
171916	5312
171917	4481
171918	1965
171919	1768
171920	3390
171921	2987
171922	895
171923	8421
171924	1946
171925	1965
171926	1768
171927	3390
171928	870
171929	5182
171930	1005
171931	426
171932	3705
171933	8674
171934	6347
171935	5675
171936	5103
171937	8370
171938	3675
171939	671
171940	1768
171941	5675
171942	5103
171943	7352
171944	1934
171945	4481
171946	8536
171947	7662
171948	5673
171949	1005
171950	426
171951	1791
171952	6347
171953	3062
171954	7868
171955	3062
171956	1005
171957	426
171958	1791
171959	1124
171960	5922
171961	870
171962	4481
171963	7761
171964	2942
171965	3964
171966	1768
171967	5648
171968	5974
171969	7868
171970	3062
171971	479
171972	1124
171973	1005
171974	426
171975	1791
171976	5232
171977	4430
171978	1768
171979	4061
171980	5675
171981	5103
171982	629
171983	5313
171984	1934
171985	3052
171986	1400
171987	479
171988	1768
171989	3809
171990	989
171991	4101
171992	2818
171993	1123
171994	8450
171995	1798
171996	563
171997	5928
171998	426
171999	8065
172000	2591
172001	4416
172002	2562
172003	4887
172004	3983
172005	3549
172006	1768
172007	3390
172008	1934
172009	3052
172010	3118
172011	3118
172012	1768
172013	3809
172014	7960
172015	1768
172016	1934
172017	7127
172018	5208
172019	426
172020	8065
172021	6739
172022	2417
172023	4430
172024	1123
172025	4481
172026	7761
172027	2942
172028	1768
172029	3606
172030	606
172031	1768
172032	8133
172033	6600
172034	1836
172035	5256
172036	636
172037	4481
172038	1005
172039	2211
172040	4223
172041	5922
172042	1005
172043	5122
172044	5648
172045	5922
172046	1836
172047	426
172048	1768
172049	7932
172050	8036
172051	8536
172052	4049
172053	3606
172054	4430
172055	5972
172056	1768
172057	7972
172058	3028
172059	8133
172060	2255
172061	1005
172062	426
172063	1791
172064	1768
172065	3390
172066	576
172067	1868
172068	7761
172069	2942
172070	629
172071	5648
172072	116
172073	8674
172074	6347
172075	5675
172076	5103
172077	8370
172078	3675
172079	6903
172080	1768
172081	7972
172082	1868
172083	4430
172084	3660
172085	629
172086	5648
172087	7868
172088	3062
172089	1124
172090	6744
172091	5017
172092	2292
172093	5029
172094	2148
172095	1247
172096	5714
172097	1124
172098	3635
172099	4481
172100	2941
172101	426
172102	3479
172103	2942
172104	3567
172105	1868
172106	783
172107	4430
172108	6540
172109	3319
172110	1005
172111	1836
172112	5705
172113	3118
172114	8532
172115	3393
172116	144
172117	1768
172118	1932
172119	8140
172120	8353
172121	4437
172122	1868
172123	4430
172124	5648
172125	1123
172126	3479
172127	3549
172128	3879
172129	7606
172130	1123
172131	1547
172132	2597
172133	1005
172134	426
172135	1836
172136	2305
172137	7127
172138	2597
172139	1005
172140	426
172141	1836
172142	8450
172143	3969
172144	1798
172145	3969
172146	563
172147	703
172148	3969
172149	6841
172150	5796
172151	2402
172152	5922
172153	3606
172154	3479
172155	8648
172156	6236
172157	4510
172158	7625
172159	3479
172160	6966
172161	3549
172162	6392
172163	3879
172164	4255
172165	5922
172166	5673
172167	426
172168	1768
172169	3390
172170	3792
172171	5609
172172	4873
172173	6213
172174	1121
172175	1473
172176	853
172177	6453
172178	702
172179	6240
172180	2320
172181	7223
172182	3588
172183	2891
172184	3548
172185	3881
172186	259
172187	3605
172188	2889
172189	7819
172190	6453
172191	3605
172192	1121
172193	1473
172194	251
172195	3548
172196	1992
172197	398
172198	1121
172199	3478
172200	7725
172201	1473
172202	3605
172203	914
172204	2932
172205	1471
172206	776
172207	413
172208	1875
172209	3069
172210	430
172211	3478
172212	6213
172213	2282
172214	4682
172215	7651
172216	3117
172217	8057
172218	3588
172219	8055
172220	3068
172221	5437
172222	3820
172223	4428
172224	804
172225	5921
172226	2388
172227	3027
172228	4399
172229	1004
172230	430
172231	430
172232	3478
172233	310
172234	1697
172235	428
172236	4438
172237	783
172238	4428
172239	6539
172240	5830
172241	1121
172242	8304
172243	1121
172244	5838
172245	1121
172246	2518
172247	1121
172248	7967
172249	1121
172250	6659
172251	1121
172252	285
172253	1121
172254	568
172255	1121
172256	5838
172257	1121
172258	4812
172259	1121
172260	2228
172261	1121
172262	5813
172263	1121
172264	1231
172265	1121
172266	50
172267	1121
172268	6372
172269	1121
172270	499
172271	1121
172272	175
172273	3548
172274	7218
172275	1931
172276	5830
172277	5927
172278	894
172279	1931
172280	5608
172281	4106
172282	8451
172283	4872
172284	834
172285	5414
172286	3068
172287	430
172288	3478
172289	5414
172290	4428
172291	3027
172292	3068
172293	430
172294	5921
172295	3605
172296	1246
172297	5927
172298	4480＋1121
172299	3478
172300	3548
172301	3881
172302	7891
172303	7778
172304	5411
172305	413
172306	3389
172307	8141
172308	7651
172309	783
172310	4428
172311	935
172312	3389
172313	2320
172314	2549
172315	1931
172316	8141
172317	7637
172318	4428
172319	3588
172320	259
172321	2320
172322	7223
172323	1931
172324	3246
172325	4609
172326	894
172327	259
172328	2320
172329	2549
172330	935
172331	413
172332	3389
172333	3027
172334	430
172335	2896
172336	5921
172337	3588
172338	5830
172339	3559
172340	3824
172341	1875
172342	853
172343	8451
172344	3069
172345	6213
172346	3925
172347	3478
172348	2706
172349	4941
172350	2088
172351	6572
172352	5406
172353	834
172354	5414
172355	4428
172356	783
172357	5830
172358	3548
172359	5608
172360	5608
172361	1697
172362	4687
172363	3068
172364	2706
172365	5921
172366	3478
172367	783
172368	4430
172369	4430
172370	5831
172371	3549
172372	5613
172373	1882
172374	1768
172375	426
172376	8065
172377	1585
172378	3706
172379	4481
172380	7761
172381	2942
172382	1768
172383	3606
172384	5069
172385	4437
172386	4481
172387	5972
172388	3479
172389	3549
172390	3879
172391	1946
172392	3390
172393	5974
172394	1946
172395	3606
172396	6903
172397	1768
172398	4481
172399	6925
172400	4430
172401	7655
172402	3272
172403	7972
172404	1240
172405	5922
172406	3061
172407	3390
172408	1882
172409	426
172410	1768
172411	3028
172412	2987
172413	3702
172414	1722
172415	1768
172416	4430
172417	3272
172418	5069
172419	426
172420	3479
172421	1768
172422	3390
172423	4907
172424	3606
172425	3702
172426	1722
172427	1768
172428	7912
172429	3606
172430	4083
172431	895
172432	5974
172433	5069
172434	5972
172435	3549
172436	5069
172437	1005
172438	426
172439	1768
172440	3390
172441	3606
172442	6903
172443	1836
172444	629
172445	7066
172446	3702
172447	1836
172448	8450
172449	1798
172450	563
172451	4504
172452	5261
172453	7127
172454	1994
172455	5922
172456	4056
172457	1768
172458	1005
172459	426
172460	1768
172461	3390
172462	4101
172463	1768
172464	5921
172465	5922
172466	252
172467	3191
172468	7606
172469	3702
172470	1722
172471	5648
172472	7470
172473	426
172474	5648
172475	3984
172476	1768
172477	3052
172478	6402
172479	1005
172480	426
172481	8000
172482	6925
172483	426
172484	3390
172485	7606
172486	2818
172487	1005
172488	426
172489	1768
172490	5308
172491	5415
172492	5415
172493	4481
172494	1005
172495	1596
172496	4430
172497	4481
172498	576
172499	783
172500	4430
172501	7761
172502	2942
172503	3606
172504	1490
172505	1768
172506	5675
172507	5103
172508	1768
172509	3606
172510	1768
172511	7593
172512	5831
172513	3549
172514	5613
172515	1882
172516	1768
172517	426
172518	8065
172519	629
172520	5648
172521	5705
172522	3702
172523	3604
172524	3969
172525	5705
172526	2591
172527	3734
172528	3969
172529	5705
172530	2562
172531	1325
172532	3969
172533	5705
172534	1325
172535	4887
172536	3969
172537	4416
172538	1768
172539	3809
172540	3792
172541	3606
172542	1768
172543	4481
172544	2941
172545	426
172546	8065
172547	5648
172548	149
172549	1005
172550	426
172551	8065
172552	1768
172553	4101
172554	1934
172555	7109
172556	5922
172557	4437
172558	4430
172559	1123
172560	3046
172561	1768
172562	3606
172563	3549
172564	3879
172565	2171
172566	8652
172567	5412
172568	6399
172569	1005
172570	426
172571	1836
172572	4061
172573	1093
172574	1983
172575	3809
172576	7990
172577	7412
172578	5922
172579	607
172580	5831
172581	2452
172582	426
172583	1768
172584	3028
172585	4483
172586	8200
172587	1782
172588	1768
172589	1934
172590	1778
172591	3606
172592	5972
172593	1768
172594	5675
172595	5103
172596	3606
172597	3046
172598	1882
172599	426
172600	1768
172601	3809
172602	3046
172603	3046
172604	3606
172605	1768
172606	3809
172607	1934
172608	5648
172609	1882
172610	1768
172611	426
172612	1882
172613	1768
172614	4430
172615	629
172616	1780
172617	1934
172618	5648
172619	4481
172620	2006
172621	4193
172622	2006
172623	8332
172624	2006
172625	6065
172626	5232
172627	613
172628	1288
172629	3068
172630	430
172631	1
172632	834
172633	5414
172634	2063
172635	3820
172636	4428
172637	6286
172638	853
172639	1004
172640	3068
172641	834
172642	3389
172643	5921
172644	5186
172645	2617
172646	6440
172647	4428
172648	3289
172649	3605
172650	8269
172651	4428
172652	1368
172653	589
172654	2388
172655	3027
172656	3068
172657	430
172658	5921
172659	6908
172660	3478
172661	7218
172662	5927
172663	5973
172664	428
172665	7218
172666	1
172667	3187
172668	5927
172669	5973
172670	4438
172671	783
172672	4428
172673	894
172674	1121
172675	6372
172676	1647
172677	1121
172678	385
172679	1840
172680	1121
172681	1732
172682	2407
172683	1121
172684	7935
172685	1121
172686	6551
172687	2148
172688	5973
172689	3187
172690	2145
172691	3967
172692	2572
172693	1121
172694	6355
172695	454
172696	1121
172697	2228
172698	5973
172699	3967
172700	2145
172701	1121
172702	7935
172703	1121
172704	3166
172705	5973
172706	7969
172707	3967
172708	2145
172709	1121
172710	5720
172711	5651
172712	1121
172713	3129
172714	5973
172715	2572
172716	2145
172717	1121
172718	5867
172719	3470
172720	1121
172721	6271
172722	5973
172723	7657
172724	2145
172725	1121
172726	8203
172727	2069
172728	1121
172729	4317
172730	5973
172731	8084
172732	2145
172733	1121
172734	3097
172735	5662
172736	1121
172737	3171
172738	5973
172739	3967
172740	8083
172741	6240
172742	2145
172743	1121
172744	8019
172745	1121
172746	3131
172747	5973
172748	3967
172749	8346
172750	2145
172751	1121
172752	893
172753	2148
172754	1121
172755	893
172756	5973
172757	6242
172758	8083
172759	2145
172760	1121
172761	5803
172762	3110
172763	1121
172764	6997
172765	5973
172766	3967
172767	6235
172768	2145
172769	1121
172770	140
172771	314
172772	428
172773	8034
172774	467
172775	3273
172776	8098
172777	5973
172778	8346
172779	2145
172780	1121
172781	902
172782	5793
172783	2072
172784	5973
172785	7657
172786	2145
172787	6908
172788	413
172789	5104
172790	935
172791	413
172792	163
172793	2583
172794	8033
172795	3117
172796	7969
172797	995
172798	5971
172799	3548
172800	1121
172801	3878
172802	3808
172803	4672
172804	8033
172805	7971
172806	461
172807	740
172808	8098
172809	494
172810	3402
172811	494
172812	5416
172813	2148
172814	4918
172815	7218
172816	3114
172817	494
172818	995
172819	3318
172820	853
172821	5921
172822	112
172823	7218
172824	3703
172825	4725
172826	7760
172827	6310
172828	1697
172829	1696
172830	413
172831	112
172832	251
172833	5411
172834	3703
172835	4725
172836	935
172837	8334
172838	1004
172839	430
172840	935
172841	3027
172842	430
172843	2896
172844	5921
172845	376
172846	7922
172847	1121
172848	4249
172849	1121
172850	3878
172851	1121
172852	3478
172853	8274
172854	1121
172855	251
172856	8083
172857	6240
172858	853
172859	2811
172860	854
172861	3470
172862	1121
172863	4847
172864	251
172865	1121
172866	6242
172867	4480＋5411
172868	5414
172869	1732
172870	8269
172871	5656
172872	3881
172873	5411
172874	3967
172875	6242
172876	3605
172877	5344
172878	8034
172879	7121
172880	8033
172881	6685
172882	5921
172883	5104
172884	163
172885	6031
172886	6440
172887	430
172888	1245
172889	1870
172890	4480＋3477
172891	2945
172892	3605
172893	7399
172894	3588
172895	954
172896	7592
172897	4428
172898	2428
172899	6571
172900	5826
172901	4480＋341
172902	1870
172903	3588
172904	559
172905	4428
172906	559
172907	3027
172908	430
172909	5921
172910	3605
172911	1245
172912	2896
172913	5797
172914	639
172915	5921
172916	3605
172917	5800
172918	6684
172919	1245
172920	430
172921	5921
172922	2063
172923	6279
172924	914
172925	8269
172926	3548
172927	8147
172928	6240
172929	8274
172930	2811
172931	5973
172932	251
172933	6235
172934	8254
172935	1992
172936	853
172937	3701
172938	853
172939	2091
172940	853
172941	3627
172942	8641
172943	1004
172944	430
172945	7311
172946	4428
172947	3289
172948	8269
172949	3605
172950	3478
172951	4672
172952	8254
172953	5921
172954	3027
172955	3701
172956	3603
172957	8337
172958	3967
172959	2572
172960	3627
172961	3701
172962	3967
172963	3603
172964	2091
172965	3967
172966	3603
172967	3713
172968	2091
172969	6242
172970	150
172971	505
172972	3627
172973	5178
172974	6668
172975	2896
172976	8147
172977	2532
172978	2091
172979	559
172980	413
172981	859
172982	6944
172983	3068
172984	3627
172985	6944
172986	3701
172987	2091
172988	5071
172989	3068
172990	430
172991	1
172992	8245
172993	8104
172994	5704
172995	8254
172996	6440
172997	8269
172998	3548
172999	3881
173000	8269
173001	1
173002	3478
173003	3389
173004	3957
173005	1004
173006	3068
173007	6901
173008	3548
173009	3881
173010	4948
173011	3701
173012	2091
173013	3627
173014	935
173015	3389
173016	1004
173017	430
173018	5265
173019	5104
173020	163
173021	8147
173022	6240
173023	2320
173024	7223
173025	1980
173026	3389
173027	3027
173028	430
173029	1961
173030	5921
173031	5337
173032	3709
173033	341
173034	693
173035	5921
173036	1870
173037	935
173038	3389
173039	3427
173040	8033
173041	3117
173042	7969
173043	3117
173044	7243
173045	8254
173046	3701
173047	2091
173048	3627
173049	1004
173050	430
173051	5921
173052	3027
173053	4822
173054	1121
173055	223
173056	3548
173057	5973
173058	499
173059	1121
173060	6372
173061	5973
173062	3107
173063	1121
173064	3442
173065	5129
173066	1121
173067	1131
173068	3881
173069	4557
173070	4948
173071	3605
173072	3789
173073	3605
173074	4948
173075	6256
173076	1931
173077	935
173078	7628
173079	1121
173080	1473
173081	7126
173082	5930
173083	430
173084	3478
173085	6499
173086	8147
173087	6240
173088	5921
173089	3605
173090	3478
173091	352
173092	8673
173093	8337
173094	3532
173095	7657
173096	7651
173097	6842
173098	2403
173099	8147
173100	6240
173101	3605
173102	5930
173103	3068
173104	5414
173105	853
173106	1881
173107	4428
173108	323
173109	4428
173110	6346
173111	5676
173112	5104
173113	5375
173114	853
173115	5971
173116	853
173117	1004
173118	430
173119	3615
173120	428
173121	5066
173122	413
173123	8269
173124	559
173125	3808
173126	914
173127	5971
173128	3478
173129	3548
173130	3881
173131	5971
173132	776
173133	8441
173134	3669
173135	2850
173136	6522
173137	2983
173138	5984
173139	4125
173140	4713
173141	567
173142	3588
173143	5375
173144	1323
173145	1992
173146	1121
173147	6148
173148	2233
173149	6944
173150	5971
173151	776
173152	3027
173153	8269
173154	5461
173155	1961
173156	4604
173157	2088
173158	7223
173159	8085
173160	853
173161	1697
173162	2088
173163	7167
173164	853
173165	899
173166	4598
173167	4803
173168	8181
173169	7218
173170	2206
173171	3427
173172	8074
173173	413
173174	622
173175	3605
173176	2730
173177	1697
173178	430
173179	3478
173180	5921
173181	4604
173182	1473
173183	589
173184	3427
173185	8074
173186	5704
173187	4503
173188	6153
173189	4503
173190	6153
173191	6965
173192	8589
173193	7167
173194	899
173195	4598
173196	3766
173197	5921
173198	1290
173199	6566
173200	3709
173201	413
173202	3068
173203	430
173204	559
173205	430
173206	954
173207	3637
173208	7311
173209	430
173210	6440
173211	413
173212	3588
173213	5771
173214	7235
173215	4605
173216	7218
173217	819
173218	1431
173219	5704
173220	8064
173221	3117
173222	1
173223	587
173224	819
173225	1419
173226	5704
173227	3117
173228	2088
173229	5771
173230	5414
173231	587
173232	4428
173233	3548
173234	3027
173235	4428
173236	776
173237	2719
173238	7628
173239	961
173240	1322
173241	6440
173242	3117
173243	2088
173244	6258
173245	4592
173246	7281
173247	1961
173248	8467
173249	853
173250	3069
173251	430
173252	7604
173253	6413
173254	5414
173255	3489
173256	4725
173257	6944
173258	215
173259	5869
173260	430
173261	5414
173262	4241
173263	4592
173264	5659
173265	3588
173266	5650
173267	587
173268	5659
173269	3808
173270	5800
173271	430
173272	5186
173273	5921
173274	2617
173275	6440
173276	4428
173277	6539
173278	5414
173279	4241
173280	7311
173281	853
173282	1004
173283	430
173284	5975
173285	853
173286	2723
173287	5414
173288	1447
173289	3063
173290	3389
173291	6258
173292	4100
173293	559
173294	430
173295	310
173296	2063
173297	3588
173298	5800
173299	4687
173300	834
173301	6680
173302	3027
173303	5650
173304	5030
173305	559
173306	776
173307	834
173308	859
173309	935
173310	3423
173311	776
173312	5079
173313	1931
173314	5079
173315	5971
173316	776
173317	8441
173318	834
173319	4390
173320	6310
173321	413
173322	6310
173323	2932
173324	6258
173325	1323
173326	408
173327	5414
173328	1121
173329	1323
173330	408
173331	5375
173332	1121
173333	3808
173334	1875
173335	7965
173336	2896
173337	5704
173338	5769
173339	4616
173340	2388
173341	398
173342	853
173343	2898
173344	776
173345	3423
173346	1121
173347	5704
173348	5769
173349	310
173350	3605
173351	935
173352	5921
173353	4639
173354	7451
173355	819
173356	1419
173357	3588
173358	859
173359	430
173360	2820
173361	4295
173362	5771
173363	5414
173364	6413
173365	2063
173366	7725
173367	6565
173368	4687
173369	2859
173370	5971
173371	8441
173372	428
173373	3808
173374	599
173375	5704
173376	3615
173377	369
173378	7611
173379	6413
173380	3068
173381	430
173382	3478
173383	6662
173384	859
173385	3588
173386	7604
173387	6413
173388	3117
173389	2088
173390	2005
173391	6440
173392	819
173393	3588
173394	369
173395	5975
173396	6440
173397	5921
173398	2063
173399	6419
173400	5830
173401	3034
173402	1058
173403	5307
173404	6440
173405	1004
173406	430
173407	6908
173408	413
173409	3478
173410	6951
173411	7227
173412	3966
173413	582
173414	802
173415	3206
173416	3588
173417	1058
173418	5971
173419	7235
173420	1059
173421	6030
173422	7935
173423	1121
173424	3171
173425	1121
173426	5867
173427	559
173428	5830
173429	587
173430	4603
173431	430
173432	3427
173433	802
173434	5237
173435	5971
173436	776
173437	6258
173438	3426
173439	4723
173440	3478
173441	5921
173442	2063
173443	6258
173444	3772
173445	1285
173446	430
173447	3318
173448	3605
173449	802
173450	3205
173451	1992
173452	6098
173453	113
173454	2730
173455	4687
173456	430
173457	8451
173458	6213
173459	6965
173460	3588
173461	5921
173462	1697
173463	587
173464	5973
173465	2388
173466	6213
173467	6965
173468	5830
173469	7650
173470	853
173471	8269
173472	3548
173473	3881
173474	3605
173475	3478
173476	6213
173477	1697
173478	2088
173479	7650
173480	6965
173481	5830
173482	6440
173483	1004
173484	430
173485	1980
173486	413
173487	3957
173488	3076
173489	1121
173490	475
173491	1980
173492	8033
173493	3899
173494	3808
173495	398
173496	4325
173497	3808
173498	8354
173499	3588
173500	56
173501	5921
173502	4604
173503	1473
173504	5674
173505	6963
173506	3063
173507	3389
173508	3605
173509	1121
173510	1473
173511	6908
173512	3389
173513	3605
173514	834
173515	3808
173516	935
173517	7969
173518	3117
173519	6098
173520	8269
173521	2205
173522	2763
173523	3605
173524	7399
173525	1931
173526	914
173527	6951
173528	1473
173529	6908
173530	3605
173531	376
173532	3063
173533	1144
173534	3389
173535	7969
173536	3117
173537	1931
173538	2320
173539	8671
173540	6242
173541	2320
173542	3427
173543	3605
173544	5971
173545	7339
173546	1004
173547	430
173548	7460
173549	5921
173550	1697
173551	1653
173552	6965
173553	5830
173554	3548
173555	559
173556	413
173557	859
173558	4603
173559	3427
173560	802
173561	5237
173562	3254
173563	5921
173564	819
173565	3478
173566	6258
173567	5414
173568	8426
173569	3068
173570	430
173571	1
173572	6213
173573	7522
173574	914
173575	4480＋5971
173576	776
173577	802
173578	5237
173579	6030
173580	3605
173581	6951
173582	559
173583	6963
173584	1419
173585	3651
173586	1697
173587	5921
173588	6213
173589	61
173590	5971
173591	7227
173592	6256
173593	1653
173594	369
173595	3581
173596	5975
173597	2351
173598	4399
173599	3808
173600	3117
173601	259
173602	3808
173603	8147
173604	3588
173605	7235
173606	6586
173607	1697
173608	2088
173609	5975
173610	4994
173611	8269
173612	3605
173613	6951
173614	3605
173615	834
173616	5892
173617	3427
173618	802
173619	5237
173620	935
173621	6256
